Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,91.0,91.4800033569336,88.58999633789062,89.08000183105469,80.14620208740234,1139600
2018-01-03,88.51000213623047,89.43000030517578,87.91000366210938,88.44999694824219,79.57936096191406,946800
2018-01-04,88.2699966430664,88.81999969482422,87.3499984741211,87.61000061035156,78.82359313964844,931300
2018-01-05,87.77999877929688,88.02999877929688,86.36000061035156,86.75,78.04985046386719,1140900
2018-01-08,87.0,87.5199966430664,86.80000305175781,87.5,78.72464752197266,1284300
2018-01-09,87.5,87.54000091552734,85.87000274658203,86.70999908447266,78.01387786865234,864400
2018-01-10,86.51000213623047,86.51000213623047,85.36000061035156,85.69999694824219,77.10518646240234,829000
2018-01-11,84.86000061035156,84.98999786376953,84.0199966430664,84.73999786376953,76.241455078125,1394200
2018-01-12,84.41000366210938,84.62000274658203,80.56999969482422,80.83000183105469,72.72359466552734,4003600
2018-01-16,81.25,83.5999984741211,80.95999908447266,82.22000122070312,73.97416687011719,3111500
2018-01-17,82.08999633789062,82.80000305175781,81.9800033569336,82.51000213623047,74.2350845336914,1482100
2018-01-18,82.47000122070312,83.12999725341797,81.83000183105469,82.41000366210938,74.14513397216797,1561100
2018-01-19,82.83999633789062,83.52999877929688,82.37999725341797,83.01000213623047,74.68495178222656,1323900
2018-01-22,83.44999694824219,83.75,82.66000366210938,82.95999908447266,74.63997650146484,1317800
2018-01-23,82.86000061035156,84.69999694824219,82.83000183105469,84.19999694824219,75.7555923461914,1114000
2018-01-24,84.19999694824219,84.48999786376953,83.62999725341797,83.75,75.35072326660156,853500
2018-01-25,83.97000122070312,84.61000061035156,83.19999694824219,84.52999877929688,76.05253601074219,764800
2018-01-26,84.6500015258789,85.0,83.83000183105469,84.94000244140625,76.42138671875,869500
2018-01-29,84.6500015258789,84.6500015258789,83.19999694824219,83.73999786376953,75.34173583984375,829800
2018-01-30,82.93000030517578,84.02999877929688,82.83999633789062,83.11000061035156,74.77491760253906,1030600
2018-01-31,83.2699966430664,83.2699966430664,82.5199966430664,83.16999816894531,74.82891082763672,1175200
2018-02-01,83.27999877929688,83.51000213623047,81.52999877929688,81.83999633789062,73.63227844238281,1334000
2018-02-02,81.70999908447266,82.29000091552734,81.0,81.22000122070312,73.07447052001953,1101800
2018-02-05,81.0,81.54000091552734,78.61000061035156,78.81999969482422,70.91515350341797,1883700
2018-02-06,78.0199966430664,79.26000213623047,76.79000091552734,78.95999908447266,71.41715240478516,2169600
2018-02-07,79.0,79.73999786376953,77.95999908447266,77.95999908447266,70.51268005371094,1268700
2018-02-08,77.7699966430664,78.45999908447266,76.04000091552734,76.05999755859375,68.79419708251953,1572000
2018-02-09,76.61000061035156,78.68000030517578,76.38999938964844,77.94000244140625,70.49458312988281,1775400
2018-02-12,78.20999908447266,78.33999633789062,77.06999969482422,77.91999816894531,70.47648620605469,1016900
2018-02-13,77.83000183105469,78.93000030517578,77.30999755859375,78.7699966430664,71.24529266357422,921200
2018-02-14,78.0999984741211,78.81999969482422,77.68000030517578,78.33000183105469,70.84733581542969,725600
2018-02-15,78.43000030517578,79.72000122070312,78.3499984741211,79.70999908447266,72.09551239013672,718100
2018-02-16,79.69000244140625,81.05999755859375,79.43000030517578,80.5,72.81002807617188,1012700
2018-02-20,80.25,80.83000183105469,79.56999969482422,79.8499984741211,72.22212219238281,1026000
2018-02-21,79.04000091552734,81.05999755859375,78.81999969482422,78.8499984741211,71.31766510009766,1250400
2018-02-22,78.87000274658203,79.55000305175781,78.26000213623047,78.73999786376953,71.2181625366211,988200
2018-02-23,78.80999755859375,80.80000305175781,78.80999755859375,80.62999725341797,72.92760467529297,655800
2018-02-26,81.5,81.63999938964844,80.58000183105469,80.80000305175781,73.08136749267578,804200
2018-02-27,80.98999786376953,81.94000244140625,79.7300033569336,79.95999908447266,72.32161712646484,986700
2018-02-28,79.87999725341797,80.76000213623047,79.36000061035156,79.36000061035156,71.7789306640625,1069300
2018-03-01,79.27999877929688,80.37000274658203,78.38999938964844,79.1500015258789,71.5890121459961,1233900
2018-03-02,78.95999908447266,80.13999938964844,78.1500015258789,78.87999725341797,71.34478759765625,1373800
2018-03-05,78.7300033569336,80.87999725341797,78.66000366210938,80.19000244140625,72.52964782714844,1992400
2018-03-06,80.1500015258789,80.37000274658203,79.51000213623047,79.69000244140625,72.07740020751953,1122500
2018-03-07,79.43000030517578,80.5199966430664,79.1500015258789,80.18000030517578,72.5206298828125,1061800
2018-03-08,80.5,81.08000183105469,80.25,80.80000305175781,73.08136749267578,948000
2018-03-09,80.93000030517578,81.37999725341797,80.45999908447266,81.36000061035156,73.58788299560547,665900
2018-03-12,81.3499984741211,82.38999938964844,81.31999969482422,82.19999694824219,74.34764099121094,959300
2018-03-13,82.48999786376953,82.66999816894531,80.62999725341797,80.75,73.03617095947266,916500
2018-03-14,81.04000091552734,81.83000183105469,80.55999755859375,81.19999694824219,73.44316864013672,904400
2018-03-15,81.30999755859375,82.2300033569336,81.19999694824219,81.47000122070312,73.68737030029297,785300
2018-03-16,81.68000030517578,82.4000015258789,81.4800033569336,82.16000366210938,74.31146240234375,1952200
2018-03-19,82.16000366210938,82.58999633789062,80.91999816894531,81.5199966430664,73.73259735107422,1002800
2018-03-20,81.51000213623047,81.97000122070312,81.19999694824219,81.41999816894531,73.64215087890625,645400
2018-03-21,81.43000030517578,82.04000091552734,80.58999633789062,80.8499984741211,73.12657928466797,570600
2018-03-22,80.9000015258789,82.06999969482422,80.0999984741211,80.1500015258789,72.49347686767578,791200
2018-03-23,80.76000213623047,81.62000274658203,79.0199966430664,79.2300033569336,71.6613540649414,784700
2018-03-26,79.41000366210938,80.01000213623047,78.88999938964844,79.87000274658203,72.24020385742188,742400
2018-03-27,80.0,81.69000244140625,79.25,80.69000244140625,72.98187255859375,1111400
2018-03-28,80.80999755859375,81.43000030517578,80.56999969482422,81.19000244140625,73.43412017822266,846700
2018-03-29,81.33999633789062,82.54000091552734,81.33999633789062,82.12999725341797,74.28431701660156,1069600
2018-04-02,82.29000091552734,82.31999969482422,80.45999908447266,81.19999694824219,73.44316864013672,927700
2018-04-03,81.0999984741211,81.55000305175781,80.51000213623047,81.16000366210938,73.40699768066406,1058100
2018-04-04,80.81999969482422,81.44999694824219,80.26000213623047,81.19999694824219,73.44316864013672,763400
2018-04-05,81.31999969482422,82.20999908447266,80.20999908447266,82.11000061035156,74.26625061035156,734100
2018-04-06,82.2300033569336,82.73999786376953,81.81999969482422,81.91999816894531,74.0943832397461,1216400
2018-04-09,81.87000274658203,82.72000122070312,81.44999694824219,82.13999938964844,74.2933578491211,728400
2018-04-10,82.41999816894531,82.6500015258789,81.66999816894531,81.80000305175781,73.98587036132812,657300
2018-04-11,81.58000183105469,82.23999786376953,81.33000183105469,81.80999755859375,73.99488067626953,794300
2018-04-12,80.9000015258789,81.47000122070312,80.25,80.6500015258789,72.94570922851562,2152500
2018-04-13,81.04000091552734,81.58000183105469,80.6500015258789,80.86000061035156,73.13565063476562,934700
2018-04-16,82.0,83.0,81.8499984741211,82.62000274658203,74.72750854492188,1254200
2018-04-17,83.02999877929688,84.44999694824219,82.80000305175781,84.06999969482422,76.03897094726562,1032200
2018-04-18,84.12999725341797,84.58000183105469,83.68000030517578,83.68000030517578,75.686279296875,959400
2018-04-19,83.52999877929688,83.9000015258789,83.1500015258789,83.66000366210938,75.66816711425781,896800
2018-04-20,83.69000244140625,83.87999725341797,83.16999816894531,83.66999816894531,75.67719268798828,834600
2018-04-23,83.63999938964844,84.29000091552734,83.18000030517578,84.27999877929688,76.22892761230469,575500
2018-04-24,84.52999877929688,85.23999786376953,84.02999877929688,84.7699966430664,76.67213439941406,828200
2018-04-25,84.54000091552734,85.2300033569336,84.01000213623047,84.75,76.654052734375,504300
2018-04-26,85.12000274658203,86.02999877929688,84.31999969482422,85.88999938964844,77.68513488769531,679900
2018-04-27,85.87000274658203,86.98999786376953,85.80999755859375,86.77999877929688,78.49011993408203,936500
2018-04-30,86.91000366210938,87.19000244140625,86.37000274658203,86.58000183105469,78.30921936035156,745400
2018-05-01,86.37999725341797,86.80000305175781,86.11000061035156,86.62999725341797,78.35443115234375,571400
2018-05-02,86.45999908447266,86.69999694824219,85.55999755859375,86.2300033569336,77.99267578125,916600
2018-05-03,86.0199966430664,86.44999694824219,84.11000061035156,85.29000091552734,77.1424331665039,1107400
2018-05-04,85.19999694824219,85.94999694824219,84.61000061035156,85.72000122070312,77.53137969970703,555700
